"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"74055.327846";"Ambient air temperature";"9";"℃";"40.9378798523691";"29.3326005653727";
"74055.480846";"Absolute pedal position E";"14";"%";"40.9378798523691";"29.3326005653727";
"74055.643846";"Commanded throttle actuator";"3";"%";"40.9378798523691";"29.3326005653727";
"74055.746846";"Altitude (GPS)";"149.708150726722";"m";"40.9378798523691";"29.3326005653727";
"74055.746846";"Average speed (GPS)";"57.7268569956678";"km/h";"40.9378798523691";"29.3326005653727";
"74055.746846";"Speed (GPS)";"62.3746032714844";"km/h";"40.9378798523691";"29.3326005653727";
"74055.798846";"Average speed (GPS)";"57.7275619352912";"km/h";"40.9380347538952";"29.3326119350151";
"74055.798846";"Speed (GPS)";"62.3746032714844";"km/h";"40.9380347538952";"29.3326119350151";
"74055.802846";"Altitude (GPS)";"149.708150726722";"m";"40.9380347538952";"29.3326119350151";
"74055.805846";"Altitude (GPS)";"149.708150726722";"m";"40.9380347538952";"29.3326119350151";
"74055.805846";"Average speed (GPS)";"57.7276527749681";"km/h";"40.9380347538952";"29.3326119350151";
"74055.805846";"Speed (GPS)";"62.3746032714844";"km/h";"40.9380347538952";"29.3326119350151";
"74055.963846";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9380347538952";"29.3326119350151";
"74056.026846";"Altitude (GPS)";"150.000015258789";"m";"40.9380347538952";"29.3326119350151";
"74056.026846";"Average speed (GPS)";"57.6907137388786";"km/h";"40.9380347538952";"29.3326119350151";
"74056.026846";"Speed (GPS)";"0";"km/h";"40.9380347538952";"29.3326119350151";
"74056.088846";"Absolute throttle position B";"14";"%";"40.9380347538952";"29.3326119350151";
"74056.280846";"Absolute pedal position D";"14";"%";"40.9380347538952";"29.3326119350151";
"74057.018846";"Average speed (GPS)";"57.7013477007955";"km/h";"40.9380347538952";"29.3326119350151";
"74057.018846";"Speed (GPS)";"61.4004112243652";"km/h";"40.9380347538952";"29.3326119350151";
"74057.019846";"Altitude (GPS)";"149.825164835162";"m";"40.9380347538952";"29.3326119350151";
"74057.035846";"Average speed (GPS)";"57.7015210207407";"km/h";"40.9381888665334";"29.332597571347";
"74057.036846";"Altitude (GPS)";"149.825164835162";"m";"40.9381888665334";"29.332597571347";
"74057.036846";"Average speed (GPS)";"57.7015301109101";"km/h";"40.9381888665334";"29.332597571347";
"74057.036846";"Speed (GPS)";"61.4004112243652";"km/h";"40.9381888665334";"29.332597571347";
"74057.036846";"Speed (GPS)";"61.4004112243652";"km/h";"40.9381888665334";"29.332597571347";
"74057.037846";"Altitude (GPS)";"149.825164835162";"m";"40.9381888665334";"29.332597571347";
"74057.075846";"OBD Module Voltage";"14.2";"V";"40.9381888665334";"29.332597571347";
"74057.324846";"Calculated engine load value";"14.9019607843137";"%";"40.9381888665334";"29.332597571347";
"74057.481846";"Short term fuel % trim - Bank 1";"0";"%";"40.9381888665334";"29.332597571347";
"74057.632846";"Long term fuel % trim - Bank 1";"-0.78125";"%";"40.9381888665334";"29.332597571347";
"74057.718846";"Average speed (GPS)";"57.7063278090243";"km/h";"40.9381888665334";"29.332597571347";
"74057.718846";"Speed (GPS)";"60.1399635314941";"km/h";"40.9381888665334";"29.332597571347";
"74057.719846";"Altitude (GPS)";"149.929876467834";"m";"40.9381888665334";"29.332597571347";
"74057.727846";"Altitude (GPS)";"149.929876467834";"m";"40.9383362943299";"29.3325536056537";
"74057.727846";"Average speed (GPS)";"57.70638663476";"km/h";"40.9383362943299";"29.3325536056537";
"74057.727846";"Average speed (GPS)";"57.7063925052538";"km/h";"40.9383362943299";"29.3325536056537";
"74057.727846";"Speed (GPS)";"60.1399635314941";"km/h";"40.9383362943299";"29.3325536056537";
"74057.727846";"Speed (GPS)";"60.1399635314941";"km/h";"40.9383362943299";"29.3325536056537";
"74057.728846";"Altitude (GPS)";"149.929876467834";"m";"40.9383362943299";"29.3325536056537";
"74057.834846";"Calculated boost";"-11.7951940434372";"psi";"40.9383362943299";"29.3325536056537";
"74057.834846";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.9383362943299";"29.3325536056537";
"74057.984846";"Engine RPM";"1709";"rpm";"40.9383362943299";"29.3325536056537";
"74057.984846";"Engine RPM x1000";"1.7";"rpm";"40.9383362943299";"29.3325536056537";
"74058.116846";"Average speed";"71.6347610165706";"km/h";"40.9383362943299";"29.3325536056537";
"74058.116846";"Calculated instant fuel consumption";"8.30393261632845";"L/100km";"40.9383362943299";"29.3325536056537";
"74058.116846";"Distance travelled";"6.38034645822222";"km";"40.9383362943299";"29.3325536056537";
"74058.116846";"Distance travelled (total)";"1181.46965557463";"km";"40.9383362943299";"29.3325536056537";
"74058.116846";"Vehicle speed";"59";"km/h";"40.9383362943299";"29.3325536056537";
"74058.266846";"Timing advance";"0";"°";"40.9383362943299";"29.3325536056537";
"74058.448846";"Intake air temperature";"17";"℃";"40.9383362943299";"29.3325536056537";
"74058.601846";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9383362943299";"29.3325536056537";
"74058.601846";"Throttle position";"14.1176470588235";"%";"40.9383362943299";"29.3325536056537";
"74058.723846";"Altitude (GPS)";"150.022762954096";"m";"40.9383362943299";"29.3325536056537";
"74058.723846";"Average speed (GPS)";"57.7120440033615";"km/h";"40.9383362943299";"29.3325536056537";
"74058.723846";"Speed (GPS)";"59.6821151733398";"km/h";"40.9383362943299";"29.3325536056537";
"74058.729846";"Altitude (GPS)";"150.022762954096";"m";"40.9384744676354";"29.3324805124647";
"74058.729846";"Average speed (GPS)";"57.712077825395";"km/h";"40.9384744676354";"29.3324805124647";
"74058.729846";"Speed (GPS)";"59.6821151733398";"km/h";"40.9384744676354";"29.3324805124647";
"74058.731846";"Altitude (GPS)";"150.022762954096";"m";"40.9384744676354";"29.3324805124647";
"74058.731846";"Average speed (GPS)";"57.7120887292714";"km/h";"40.9384744676354";"29.3324805124647";
"74058.731846";"Speed (GPS)";"59.6821151733398";"km/h";"40.9384744676354";"29.3324805124647";
"74058.753846";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9384744676354";"29.3324805124647";
"74058.753846";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9384744676354";"29.3324805124647";
"74058.913846";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9384744676354";"29.3324805124647";
"74058.913846";"Oxygen sensor 2 Bank 1 Voltage";"0.005";"V";"40.9384744676354";"29.3324805124647";
"74059.375846";"Distance traveled with MIL on";"0";"km";"40.9384744676354";"29.3324805124647";
"74059.553846";"Commanded evaporative purge";"0";"%";"40.9384744676354";"29.3324805124647";
"74059.736846";"# warm-ups since codes cleared";"0";"";"40.9384744676354";"29.3324805124647";
"74059.746846";"Average speed (GPS)";"57.7151027067927";"km/h";"40.9386017482512";"29.3323822203316";
"74059.746846";"Speed (GPS)";"58.7481674194336";"km/h";"40.9386017482512";"29.3323822203316";
"74059.747846";"Altitude (GPS)";"150.116966251953";"m";"40.9386017482512";"29.3323822203316";
"74059.747846";"Average speed (GPS)";"57.7151046516021";"km/h";"40.9386017482512";"29.3323822203316";
"74059.747846";"Speed (GPS)";"58.7481674194336";"km/h";"40.9386017482512";"29.3323822203316";
"74059.749846";"Altitude (GPS)";"150.116966251953";"m";"40.9386017482512";"29.3323822203316";
"74059.749846";"Average speed (GPS)";"57.7151109536815";"km/h";"40.9386017482512";"29.3323822203316";
"74059.749846";"Speed (GPS)";"58.7481674194336";"km/h";"40.9386017482512";"29.3323822203316";
"74059.750846";"Altitude (GPS)";"150.116966251953";"m";"40.9386017482512";"29.3323822203316";
"74059.886846";"Distance traveled since codes cleared";"31509";"km";"40.9386017482512";"29.3323822203316";
"74060.045846";"Catalyst temperature Bank 1 Sensor 1";"837";"℃";"40.9386017482512";"29.3323822203316";
"74060.592846";"Catalyst temperature Bank 1 Sensor 2";"657";"℃";"40.9386017482512";"29.3323822203316";
"74060.741846";"Altitude (GPS)";"150.167038881395";"m";"40.9386017482512";"29.3323822203316";
"74060.741846";"Average speed (GPS)";"57.7161650931804";"km/h";"40.9386017482512";"29.3323822203316";
"74060.741846";"Speed (GPS)";"58.0869964599609";"km/h";"40.9386017482512";"29.3323822203316";
"74060.745846";"Average speed (GPS)";"57.7161694436788";"km/h";"40.9387128314354";"29.332257289913";
"74060.745846";"Average speed (GPS)";"57.7161700793982";"km/h";"40.9387128314354";"29.332257289913";
"74060.745846";"Speed (GPS)";"58.0869964599609";"km/h";"40.9387128314354";"29.332257289913";
"74060.745846";"Speed (GPS)";"58.0869964599609";"km/h";"40.9387128314354";"29.332257289913";
"74060.746846";"Altitude (GPS)";"150.167038881395";"m";"40.9387128314354";"29.332257289913";
"74060.746846";"Altitude (GPS)";"150.167038881395";"m";"40.9387128314354";"29.332257289913";
"74060.977846";"Control module voltage";"14.1";"V";"40.9387128314354";"29.332257289913";
"74061.115846";"Absolute load value";"14.1176470588235";"%";"40.9387128314354";"29.332257289913";
"74061.285846";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9387128314354";"29.332257289913";
"74061.517846";"Relative throttle position";"3";"%";"40.9387128314354";"29.332257289913";
"74061.699846";"Altitude (GPS)";"150.21361851152";"m";"40.9388026098292";"29.3321079302706";
"74061.699846";"Average speed (GPS)";"57.7153860746876";"km/h";"40.9388026098292";"29.3321079302706";
"74061.699846";"Speed (GPS)";"57.4275043487549";"km/h";"40.9388026098292";"29.3321079302706";
"74061.702846";"Altitude (GPS)";"150.21361851152";"m";"40.9388026098292";"29.3321079302706";
"74061.702846";"Average speed (GPS)";"57.7153835128951";"km/h";"40.9388026098292";"29.3321079302706";
"74061.702846";"Speed (GPS)";"57.4275043487549";"km/h";"40.9388026098292";"29.3321079302706";
"74061.704846";"Average speed (GPS)";"57.715381372771";"km/h";"40.9388026098292";"29.3321079302706";
"74061.704846";"Speed (GPS)";"57.4275043487549";"km/h";"40.9388026098292";"29.3321079302706";
"74061.705846";"Altitude (GPS)";"150.21361851152";"m";"40.9388026098292";"29.3321079302706";
"74061.710846";"Ambient air temperature";"9";"℃";"40.9388026098292";"29.3321079302706";
"74061.860846";"Absolute pedal position E";"14";"%";"40.9388026098292";"29.3321079302706";
"74062.047846";"Commanded throttle actuator";"3";"%";"40.9388026098292";"29.3321079302706";
"74062.240846";"Altitude (GPS)";"154.400009155273";"m";"40.9388026098292";"29.3321079302706";
"74062.240846";"Average speed (GPS)";"57.6274817105939";"km/h";"40.9388026098292";"29.3321079302706";
"74062.240846";"Speed (GPS)";"0";"km/h";"40.9388026098292";"29.3321079302706";
"74062.243846";"Average speed (GPS)";"57.6269334532065";"km/h";"40.9388026098292";"29.3321079302706";
"74062.243846";"Speed (GPS)";"0";"km/h";"40.9388026098292";"29.3321079302706";
"74062.244846";"Altitude (GPS)";"154.400009155273";"m";"40.9388026098292";"29.3321079302706";
"74062.377846";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9388026098292";"29.3321079302706";
"74062.511846";"Absolute throttle position B";"14";"%";"40.9388026098292";"29.3321079302706";
"74062.649846";"Average speed (GPS)";"57.6257591729122";"km/h";"40.9388026098292";"29.3321079302706";
"74062.649846";"Speed (GPS)";"56.6099533081055";"km/h";"40.9388026098292";"29.3321079302706";
"74062.650846";"Altitude (GPS)";"150.250738455011";"m";"40.9388026098292";"29.3321079302706";
"74062.660846";"Average speed (GPS)";"57.6257280411017";"km/h";"40.9388762112211";"29.3319461344708";
"74062.660846";"Speed (GPS)";"56.6099533081055";"km/h";"40.9388762112211";"29.3319461344708";
"74062.661846";"Altitude (GPS)";"150.250738455011";"m";"40.9388762112211";"29.3319461344708";
"74062.661846";"Altitude (GPS)";"150.250738455011";"m";"40.9388762112211";"29.3319461344708";
"74062.661846";"Average speed (GPS)";"57.6257262226126";"km/h";"40.9388762112211";"29.3319461344708";
"74062.661846";"Speed (GPS)";"56.6099533081055";"km/h";"40.9388762112211";"29.3319461344708";
"74062.669846";"Absolute pedal position D";"14";"%";"40.9388762112211";"29.3319461344708";
"74062.779846";"Altitude (GPS)";"154.400009155273";"m";"40.9388762112211";"29.3319461344708";
"74062.779846";"Average speed (GPS)";"57.6064263789051";"km/h";"40.9388762112211";"29.3319461344708";
"74062.779846";"Speed (GPS)";"0";"km/h";"40.9388762112211";"29.3319461344708";
"74062.907846";"OBD Module Voltage";"14.2";"V";"40.9388762112211";"29.3319461344708";
"74063.212846";"Calculated engine load value";"15.6862745098039";"%";"40.9388762112211";"29.3319461344708";
"74063.395846";"Engine coolant temperature";"83";"℃";"40.9388762112211";"29.3319461344708";
"74063.546846";"Short term fuel % trim - Bank 1";"0";"%";"40.9388762112211";"29.3319461344708";
"74063.696846";"Long term fuel % trim - Bank 1";"0.78125";"%";"40.9388762112211";"29.3319461344708";
"74063.780846";"Average speed (GPS)";"57.6018540722365";"km/h";"40.9388762112211";"29.3319461344708";
"74063.780846";"Speed (GPS)";"55.9945232391357";"km/h";"40.9388762112211";"29.3319461344708";
"74063.781846";"Altitude (GPS)";"150.302613447174";"m";"40.9388762112211";"29.3319461344708";
"74063.795846";"Average speed (GPS)";"57.6017873460513";"km/h";"40.9389303394141";"29.331773601836";
"74063.795846";"Speed (GPS)";"55.9945232391357";"km/h";"40.9389303394141";"29.331773601836";
"74063.796846";"Altitude (GPS)";"150.302613447174";"m";"40.9389303394141";"29.331773601836";
"74063.796846";"Average speed (GPS)";"57.6017790602988";"km/h";"40.9389303394141";"29.331773601836";
"74063.796846";"Speed (GPS)";"55.9945232391357";"km/h";"40.9389303394141";"29.331773601836";
"74063.797846";"Altitude (GPS)";"150.302613447174";"m";"40.9389303394141";"29.331773601836";
"74063.847846";"Calculated boost";"-11.5051185674227";"psi";"40.9389303394141";"29.331773601836";
"74063.847846";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9389303394141";"29.331773601836";
"74063.929846";"Average speed (GPS)";"57.5801721173576";"km/h";"40.9389303394141";"29.331773601836";
"74063.929846";"Speed (GPS)";"0";"km/h";"40.9389303394141";"29.331773601836";
"74063.930846";"Altitude (GPS)";"154.400009155273";"m";"40.9389303394141";"29.331773601836";
"74064.540846";"Engine RPM";"1596";"rpm";"40.9389303394141";"29.331773601836";
"74064.540846";"Engine RPM x1000";"1.6";"rpm";"40.9389303394141";"29.331773601836";
"74064.713846";"Average speed";"71.2993763684925";"km/h";"40.9389303394141";"29.331773601836";
"74064.713846";"Calculated instant fuel consumption";"8.90785498842506";"L/100km";"40.9389303394141";"29.331773601836";
"74064.713846";"Distance travelled";"6.48114460836111";"km";"40.9389303394141";"29.331773601836";
"74064.713846";"Distance travelled (total)";"1181.57045372477";"km";"40.9389303394141";"29.331773601836";
"74064.713846";"Vehicle speed";"55";"km/h";"40.9389303394141";"29.331773601836";
"74064.824846";"Average speed (GPS)";"57.5750039332614";"km/h";"40.9389303394141";"29.331773601836";
"74064.824846";"Speed (GPS)";"55.5364002227783";"km/h";"40.9389303394141";"29.331773601836";
"74064.825846";"Altitude (GPS)";"150.374702279039";"m";"40.9389303394141";"29.331773601836";
"74064.837846";"Average speed (GPS)";"57.5749290235191";"km/h";"40.938969395823";"29.3315953770366";
"74064.837846";"Speed (GPS)";"55.5364002227783";"km/h";"40.938969395823";"29.3315953770366";
"74064.838846";"Altitude (GPS)";"150.374702279039";"m";"40.938969395823";"29.3315953770366";
"74064.842846";"Average speed (GPS)";"57.5749009172335";"km/h";"40.938969395823";"29.3315953770366";
"74064.842846";"Speed (GPS)";"55.5364002227783";"km/h";"40.938969395823";"29.3315953770366";
"74064.843846";"Altitude (GPS)";"150.374702279039";"m";"40.938969395823";"29.3315953770366";
"74064.843846";"Timing advance";"0";"°";"40.938969395823";"29.3315953770366";
"74064.964846";"Intake air temperature";"18";"℃";"40.938969395823";"29.3315953770366";
"74065.000846";"Average speed (GPS)";"57.5492122279592";"km/h";"40.938969395823";"29.3315953770366";
"74065.000846";"Speed (GPS)";"0";"km/h";"40.938969395823";"29.3315953770366";
"74065.001846";"Altitude (GPS)";"154.400009155273";"m";"40.938969395823";"29.3315953770366";
"74065.116846";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.938969395823";"29.3315953770366";
"74065.116846";"Throttle position";"13.7254901960784";"%";"40.938969395823";"29.3315953770366";
"74065.299846";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.938969395823";"29.3315953770366";
"74065.299846";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.938969395823";"29.3315953770366";
"74065.490846";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.938969395823";"29.3315953770366";
"74065.490846";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.938969395823";"29.3315953770366";
"74065.809846";"Average speed (GPS)";"57.5428021406146";"km/h";"40.938969395823";"29.3315953770366";
"74065.809846";"Speed (GPS)";"54.7352016448975";"km/h";"40.938969395823";"29.3315953770366";
"74065.810846";"Altitude (GPS)";"150.412042214274";"m";"40.938969395823";"29.3315953770366";
"74065.838846";"Average speed (GPS)";"57.5425757351505";"km/h";"40.9389853694235";"29.3314133544791";
"74065.838846";"Speed (GPS)";"54.7352016448975";"km/h";"40.9389853694235";"29.3314133544791";
"74065.839846";"Altitude (GPS)";"150.412042214274";"m";"40.9389853694235";"29.3314133544791";
"74065.839846";"Altitude (GPS)";"150.412042214274";"m";"40.9389853694235";"29.3314133544791";
"74065.839846";"Average speed (GPS)";"57.5425674968752";"km/h";"40.9389853694235";"29.3314133544791";
"74065.839846";"Speed (GPS)";"54.7352016448975";"km/h";"40.9389853694235";"29.3314133544791";
"74065.885846";"Distance traveled with MIL on";"0";"km";"40.9389853694235";"29.3314133544791";
"74065.936846";"Average speed (GPS)";"57.5268220208587";"km/h";"40.9389853694235";"29.3314133544791";
"74065.936846";"Speed (GPS)";"0";"km/h";"40.9389853694235";"29.3314133544791";
"74065.937846";"Altitude (GPS)";"154.400009155273";"m";"40.9389853694235";"29.3314133544791";
"74066.080846";"Commanded evaporative purge";"0";"%";"40.9389853694235";"29.3314133544791";
"74066.209846";"# warm-ups since codes cleared";"0";"";"40.9389853694235";"29.3314133544791";
"74066.360846";"Distance traveled since codes cleared";"31509";"km";"40.9389853694235";"29.3314133544791";
"74066.521846";"Catalyst temperature Bank 1 Sensor 1";"834";"℃";"40.9389853694235";"29.3314133544791";
"74066.725846";"Catalyst temperature Bank 1 Sensor 2";"648";"℃";"40.9389853694235";"29.3314133544791";
"74066.769846";"Average speed (GPS)";"57.5192185751416";"km/h";"40.9389853694235";"29.3314133544791";
"74066.769846";"Speed (GPS)";"54.2778305053711";"km/h";"40.9389853694235";"29.3314133544791";
"74066.770846";"Altitude (GPS)";"150.455158788573";"m";"40.9389853694235";"29.3314133544791";
"74066.795846";"Altitude (GPS)";"150.455158788573";"m";"40.9389793755161";"29.3312326502801";
"74066.795846";"Average speed (GPS)";"57.5189870423976";"km/h";"40.9389793755161";"29.3312326502801";
"74066.795846";"Average speed (GPS)";"57.5189822358399";"km/h";"40.9389793755161";"29.3312326502801";
"74066.795846";"Speed (GPS)";"54.2778305053711";"km/h";"40.9389793755161";"29.3312326502801";
"74066.795846";"Speed (GPS)";"54.2778305053711";"km/h";"40.9389793755161";"29.3312326502801";
"74066.796846";"Altitude (GPS)";"150.455158788573";"m";"40.9389793755161";"29.3312326502801";
"74066.886846";"Altitude (GPS)";"154.400009155273";"m";"40.9389793755161";"29.3312326502801";
"74066.886846";"Average speed (GPS)";"57.5043383991242";"km/h";"40.9389793755161";"29.3312326502801";
"74066.886846";"Speed (GPS)";"0";"km/h";"40.9389793755161";"29.3312326502801";
"74067.018846";"Control module voltage";"14.1";"V";"40.9389793755161";"29.3312326502801";
"74067.164846";"Absolute load value";"16.078431372549";"%";"40.9389793755161";"29.3312326502801";
"74067.357846";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9389793755161";"29.3312326502801";
"74067.507846";"Relative throttle position";"3";"%";"40.9389793755161";"29.3312326502801";
"74067.654846";"Ambient air temperature";"9";"℃";"40.9389793755161";"29.3312326502801";
"74067.795846";"Absolute pedal position E";"14";"%";"40.9389793755161";"29.3312326502801";
"74067.804846";"Average speed (GPS)";"57.4950630987039";"km/h";"40.9389793755161";"29.3312326502801";
"74067.804846";"Speed (GPS)";"53.8982975006104";"km/h";"40.9389793755161";"29.3312326502801";
"74067.805846";"Altitude (GPS)";"150.501612417533";"m";"40.9389793755161";"29.3312326502801";
"74067.815846";"Average speed (GPS)";"57.4949525245601";"km/h";"40.9389582160747";"29.3310568493579";
"74067.815846";"Speed (GPS)";"53.8982975006104";"km/h";"40.9389582160747";"29.3310568493579";
"74067.817846";"Altitude (GPS)";"150.501612417533";"m";"40.9389582160747";"29.3310568493579";
"74067.902846";"Altitude (GPS)";"150.501612417533";"m";"40.9389582160747";"29.3310568493579";
"74067.902846";"Average speed (GPS)";"57.494082029717";"km/h";"40.9389582160747";"29.3310568493579";
"74067.902846";"Speed (GPS)";"53.8982975006104";"km/h";"40.9389582160747";"29.3310568493579";
"74067.961846";"Average speed (GPS)";"57.4844559857151";"km/h";"40.9389582160747";"29.3310568493579";
"74067.961846";"Speed (GPS)";"0";"km/h";"40.9389582160747";"29.3310568493579";
"74067.962846";"Altitude (GPS)";"154.400009155273";"m";"40.9389582160747";"29.3310568493579";
"74067.975846";"Commanded throttle actuator";"3";"%";"40.9389582160747";"29.3310568493579";
"74068.737846";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9389582160747";"29.3310568493579";
"74068.889846";"Absolute throttle position B";"14";"%";"40.9389582160747";"29.3310568493579";
"74068.898846";"Average speed (GPS)";"57.4733324686004";"km/h";"40.9389582160747";"29.3310568493579";
"74068.898846";"Speed (GPS)";"53.2311939239502";"km/h";"40.9389582160747";"29.3310568493579";
"74068.899846";"Altitude (GPS)";"150.502547590785";"m";"40.9389582160747";"29.3310568493579";
"74068.922846";"Average speed (GPS)";"57.4730512681532";"km/h";"40.9389166292397";"29.3308892901016";
"74068.922846";"Speed (GPS)";"53.2311939239502";"km/h";"40.9389166292397";"29.3308892901016";
"74068.923846";"Altitude (GPS)";"150.502547590785";"m";"40.9389166292397";"29.3308892901016";
"74068.927846";"Altitude (GPS)";"150.502547590785";"m";"40.9389166292397";"29.3308892901016";
"74068.927846";"Average speed (GPS)";"57.4729944806578";"km/h";"40.9389166292397";"29.3308892901016";
"74068.927846";"Speed (GPS)";"53.2311939239502";"km/h";"40.9389166292397";"29.3308892901016";
"74069.068846";"Absolute pedal position D";"14";"%";"40.9389166292397";"29.3308892901016";
"74069.150846";"Average speed (GPS)";"57.4371433590021";"km/h";"40.9389166292397";"29.3308892901016";
"74069.150846";"Speed (GPS)";"0";"km/h";"40.9389166292397";"29.3308892901016";
"74069.151846";"Altitude (GPS)";"154.400009155273";"m";"40.9389166292397";"29.3308892901016";
"74069.319846";"OBD Module Voltage";"14.2";"V";"40.9389166292397";"29.3308892901016";
"74069.620846";"Calculated engine load value";"16.8627450980392";"%";"40.9389166292397";"29.3308892901016";
"74069.775846";"Short term fuel % trim - Bank 1";"0";"%";"40.9389166292397";"29.3308892901016";
"74069.783846";"Average speed (GPS)";"57.4293006415757";"km/h";"40.9389166292397";"29.3308892901016";
"74069.783846";"Speed (GPS)";"52.9887153625488";"km/h";"40.9389166292397";"29.3308892901016";
"74069.784846";"Altitude (GPS)";"150.515388194847";"m";"40.9389166292397";"29.3308892901016";
"74069.806846";"Average speed (GPS)";"57.4290187482227";"km/h";"40.9388680252404";"29.3307257201784";
"74069.806846";"Speed (GPS)";"52.9887153625488";"km/h";"40.9388680252404";"29.3307257201784";
"74069.809846";"Altitude (GPS)";"150.515388194847";"m";"40.9388680252404";"29.3307257201784";
"74069.896846";"Average speed (GPS)";"57.4279019154434";"km/h";"40.9388680252404";"29.3307257201784";
"74069.896846";"Speed (GPS)";"52.9887153625488";"km/h";"40.9388680252404";"29.3307257201784";
"74069.897846";"Altitude (GPS)";"150.515388194847";"m";"40.9388680252404";"29.3307257201784";
"74069.997846";"Long term fuel % trim - Bank 1";"1.5625";"%";"40.9388680252404";"29.3307257201784";
"74070.096846";"Average speed (GPS)";"57.3960004333107";"km/h";"40.9388680252404";"29.3307257201784";
"74070.096846";"Speed (GPS)";"0";"km/h";"40.9388680252404";"29.3307257201784";
"74070.097846";"Altitude (GPS)";"154.400009155273";"m";"40.9388680252404";"29.3307257201784";
"74070.123846";"Calculated boost";"-11.3600808294155";"psi";"40.9388680252404";"29.3307257201784";
"74070.123846";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.9388680252404";"29.3307257201784";
"74070.274846";"Engine RPM";"1497";"rpm";"40.9388680252404";"29.3307257201784";
"74070.274846";"Engine RPM x1000";"1.5";"rpm";"40.9388680252404";"29.3307257201784";
"74070.422846";"Vehicle acceleration";"0.0114792625400325";"m/s²";"0";"0";
"74070.432846";"Average speed";"70.9678288832997";"km/h";"40.9388680252404";"29.3307257201784";
"74070.432846";"Calculated instant fuel consumption";"9.42176969929574";"L/100km";"40.9388680252404";"29.3307257201784";
"74070.432846";"Distance travelled";"6.56376645213889";"km";"40.9388680252404";"29.3307257201784";
"74070.432846";"Distance travelled (total)";"1181.65307556854";"km";"40.9388680252404";"29.3307257201784";
"74070.432846";"Vehicle acceleration";"0.0114792625400325";"m/s²";"40.9388680252404";"29.3307257201784";
"74070.432846";"Vehicle speed";"52";"km/h";"40.9388680252404";"29.3307257201784";
"74070.632846";"Timing advance";"0";"°";"40.9388680252404";"29.3307257201784";
"74070.798846";"Intake air temperature";"18";"℃";"40.9388680252404";"29.3307257201784";
"74070.912846";"Altitude (GPS)";"150.516625877847";"m";"40.9388680252404";"29.3307257201784";
"74070.912846";"Average speed (GPS)";"57.3842260372708";"km/h";"40.9388680252404";"29.3307257201784";
"74070.912846";"Speed (GPS)";"52.1986576080322";"km/h";"40.9388680252404";"29.3307257201784";
"74070.926846";"Average speed (GPS)";"57.3840198220785";"km/h";"40.9388089759497";"29.3305704021807";
"74070.926846";"Speed (GPS)";"52.1986576080322";"km/h";"40.9388089759497";"29.3305704021807";
"74070.928846";"Altitude (GPS)";"150.516625877847";"m";"40.9388089759497";"29.3305704021807";
"74070.933846";"Average speed (GPS)";"57.383918239447";"km/h";"40.9388089759497";"29.3305704021807";
"74070.933846";"Speed (GPS)";"52.1986576080322";"km/h";"40.9388089759497";"29.3305704021807";
"74070.934846";"Altitude (GPS)";"150.516625877847";"m";"40.9388089759497";"29.3305704021807";
"74070.987846";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9388089759497";"29.3305704021807";
"74070.987846";"Throttle position";"13.7254901960784";"%";"40.9388089759497";"29.3305704021807";
"74071.181846";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9388089759497";"29.3305704021807";
"74071.181846";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9388089759497";"29.3305704021807";
"74071.246846";"Average speed (GPS)";"57.3340620563181";"km/h";"40.9388089759497";"29.3305704021807";
"74071.246846";"Speed (GPS)";"0";"km/h";"40.9388089759497";"29.3305704021807";
"74071.247846";"Altitude (GPS)";"154.400009155273";"m";"40.9388089759497";"29.3305704021807";
"74071.339846";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9388089759497";"29.3305704021807";
"74071.339846";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9388089759497";"29.3305704021807";
"74071.816846";"Distance traveled with MIL on";"0";"km";"40.9388089759497";"29.3305704021807";
"74071.831846";"Average speed (GPS)";"57.3248416329278";"km/h";"40.9388089759497";"29.3305704021807";
"74071.831846";"Speed (GPS)";"51.6442806243897";"km/h";"40.9388089759497";"29.3305704021807";
