"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"60380.947863";"Speed (GPS)";"10.2448050498962";"km/h";"40.8182738985588";"29.3203826467233";
"60381.007863";"Average speed";"6.16155720030439";"km/h";"40.8182738985588";"29.3203826467233";
"60381.007863";"Calculated instant fuel consumption";"18.1029099788601";"L/100km";"40.8182738985588";"29.3203826467233";
"60381.007863";"Distance travelled";"0.0477208001111111";"km";"40.8182738985588";"29.3203826467233";
"60381.007863";"Distance travelled (total)";"649.9875680841";"km";"40.8182738985588";"29.3203826467233";
"60381.007863";"Vehicle acceleration";"0.136218753646948";"m/s²";"40.8182738985588";"29.3203826467233";
"60381.007863";"Vehicle speed";"12";"km/h";"40.8182738985588";"29.3203826467233";
"60381.024863";"Average speed (GPS)";"10.5134449399737";"km/h";"40.8182901427327";"29.320398926969";
"60381.024863";"Speed (GPS)";"10.2448050498962";"km/h";"40.8182901427327";"29.320398926969";
"60381.025863";"Altitude (GPS)";"75.6265254746622";"m";"40.8182901427327";"29.320398926969";
"60381.104863";"Altitude (GPS)";"0";"m";"40.8182901427327";"29.320398926969";
"60381.104863";"Average speed (GPS)";"10.2307073033327";"km/h";"40.8182901427327";"29.320398926969";
"60381.104863";"Speed (GPS)";"0";"km/h";"40.8182901427327";"29.320398926969";
"60381.167863";"Timing advance";"2";"°";"40.8182901427327";"29.320398926969";
"60381.319863";"Intake air temperature";"18";"℃";"40.8182901427327";"29.320398926969";
"60381.507863";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8182901427327";"29.320398926969";
"60381.507863";"Throttle position";"19.6078431372549";"%";"40.8182901427327";"29.320398926969";
"60381.661863";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-7.03125";"%";"40.8182901427327";"29.320398926969";
"60381.661863";"Oxygen sensor 1 Bank 1 Voltage";"0.185";"V";"40.8182901427327";"29.320398926969";
"60381.788863";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8182901427327";"29.320398926969";
"60381.788863";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.8182901427327";"29.320398926969";
"60381.952863";"Average speed (GPS)";"11.2064933008298";"km/h";"40.818291447245";"29.3203555063336";
"60381.952863";"Speed (GPS)";"14.6145492553711";"km/h";"40.818291447245";"29.3203555063336";
"60381.953863";"Altitude (GPS)";"74.1975826512485";"m";"40.818291447245";"29.3203555063336";
"60381.999863";"Average speed (GPS)";"11.2480663722813";"km/h";"40.818291447245";"29.3203555063336";
"60381.999863";"Speed (GPS)";"14.6145492553711";"km/h";"40.818291447245";"29.3203555063336";
"60382.000863";"Altitude (GPS)";"74.1975826512485";"m";"40.818291447245";"29.3203555063336";
"60382.025863";"Average speed (GPS)";"11.2708866372981";"km/h";"40.818291447245";"29.3203555063336";
"60382.025863";"Speed (GPS)";"14.6145492553711";"km/h";"40.818291447245";"29.3203555063336";
"60382.026863";"Altitude (GPS)";"74.1975826512485";"m";"40.818291447245";"29.3203555063336";
"60382.069863";"Average speed (GPS)";"11.1434747301652";"km/h";"40.818291447245";"29.3203555063336";
"60382.069863";"Speed (GPS)";"0";"km/h";"40.818291447245";"29.3203555063336";
"60382.070863";"Altitude (GPS)";"0";"m";"40.818291447245";"29.3203555063336";
"60382.075863";"Average speed (GPS)";"11.1451662647594";"km/h";"40.818291447245";"29.3203555063336";
"60382.075863";"Speed (GPS)";"12.262522315979";"km/h";"40.818291447245";"29.3203555063336";
"60382.076863";"Altitude (GPS)";"75.6265254746622";"m";"40.818291447245";"29.3203555063336";
"60382.137863";"Average speed (GPS)";"10.9741238894744";"km/h";"40.818291447245";"29.3203555063336";
"60382.137863";"Speed (GPS)";"0";"km/h";"40.818291447245";"29.3203555063336";
"60382.138863";"Altitude (GPS)";"0";"m";"40.818291447245";"29.3203555063336";
"60382.319863";"Distance traveled with MIL on";"0";"km";"40.818291447245";"29.3203555063336";
"60382.444863";"Commanded evaporative purge";"0";"%";"40.818291447245";"29.3203555063336";
"60382.601863";"# warm-ups since codes cleared";"0";"";"40.818291447245";"29.3203555063336";
"60382.785863";"Distance traveled since codes cleared";"30635";"km";"40.818291447245";"29.3203555063336";
"60382.960863";"Catalyst temperature Bank 1 Sensor 1";"583";"℃";"40.818291447245";"29.3203555063336";
"60382.968863";"Altitude (GPS)";"75.6047858064055";"m";"40.818291447245";"29.3203555063336";
"60382.968863";"Average speed (GPS)";"11.558273880996";"km/h";"40.818291447245";"29.3203555063336";
"60382.968863";"Speed (GPS)";"14.3661123275757";"km/h";"40.818291447245";"29.3203555063336";
"60382.986863";"Average speed (GPS)";"11.5690973669701";"km/h";"40.818291447245";"29.3203555063336";
"60382.986863";"Speed (GPS)";"14.3661123275757";"km/h";"40.818291447245";"29.3203555063336";
"60382.994863";"Altitude (GPS)";"75.6047858064055";"m";"40.818291447245";"29.3203555063336";
"60383.097863";"Average speed (GPS)";"11.6317948228159";"km/h";"40.8182739904577";"29.3203130139621";
"60383.097863";"Speed (GPS)";"14.3661123275757";"km/h";"40.8182739904577";"29.3203130139621";
"60383.098863";"Altitude (GPS)";"75.6047858064055";"m";"40.8182739904577";"29.3203130139621";
"60383.099863";"Catalyst temperature Bank 1 Sensor 2";"168";"℃";"40.8182739904577";"29.3203130139621";
"60383.209863";"Average speed (GPS)";"11.3753646752105";"km/h";"40.8182739904577";"29.3203130139621";
"60383.209863";"Speed (GPS)";"0";"km/h";"40.8182739904577";"29.3203130139621";
"60383.210863";"Altitude (GPS)";"0";"m";"40.8182739904577";"29.3203130139621";
"60383.446863";"Control module voltage";"14.3";"V";"40.8182739904577";"29.3203130139621";
"60383.623863";"Absolute load value";"14.9019607843137";"%";"40.8182739904577";"29.3203130139621";
"60383.862863";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8182739904577";"29.3203130139621";
"60383.957863";"Average speed (GPS)";"11.3080071003143";"km/h";"40.8182739904577";"29.3203130139621";
"60383.957863";"Speed (GPS)";"10.851967048645";"km/h";"40.8182739904577";"29.3203130139621";
"60383.958863";"Altitude (GPS)";"75.5428471525227";"m";"40.8182739904577";"29.3203130139621";
"60384.000863";"Average speed (GPS)";"11.3047171837466";"km/h";"40.8182691634402";"29.3202618331515";
"60384.000863";"Speed (GPS)";"10.851967048645";"km/h";"40.8182691634402";"29.3202618331515";
"60384.001863";"Altitude (GPS)";"75.5428471525227";"m";"40.8182691634402";"29.3202618331515";
"60384.026863";"Relative throttle position";"3";"%";"40.8182691634402";"29.3202618331515";
"60384.045863";"Average speed (GPS)";"11.3012641985989";"km/h";"40.8182691634402";"29.3202618331515";
"60384.045863";"Speed (GPS)";"10.851967048645";"km/h";"40.8182691634402";"29.3202618331515";
"60384.046863";"Altitude (GPS)";"75.5428471525227";"m";"40.8182691634402";"29.3202618331515";
"60384.135863";"Altitude (GPS)";"0";"m";"40.8182691634402";"29.3202618331515";
"60384.135863";"Average speed (GPS)";"11.1312988651601";"km/h";"40.8182691634402";"29.3202618331515";
"60384.135863";"Speed (GPS)";"0";"km/h";"40.8182691634402";"29.3202618331515";
"60384.221863";"Ambient air temperature";"12";"℃";"40.8182691634402";"29.3202618331515";
"60384.423863";"Absolute pedal position E";"20";"%";"40.8182691634402";"29.3202618331515";
"60384.548863";"Commanded throttle actuator";"4";"%";"40.8182691634402";"29.3202618331515";
"60384.883863";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8182691634402";"29.3202618331515";
"60385.013863";"Average speed (GPS)";"10.8875672579592";"km/h";"40.8182622947741";"29.3202230118117";
"60385.013863";"Speed (GPS)";"9.22409448623657";"km/h";"40.8182622947741";"29.3202230118117";
"60385.014863";"Altitude (GPS)";"76.0865185818278";"m";"40.8182622947741";"29.3202230118117";
"60385.055863";"Average speed (GPS)";"10.8773329790896";"km/h";"40.8182622947741";"29.3202230118117";
"60385.055863";"Speed (GPS)";"9.22409448623657";"km/h";"40.8182622947741";"29.3202230118117";
"60385.057863";"Altitude (GPS)";"76.0865185818278";"m";"40.8182622947741";"29.3202230118117";
"60385.061863";"Absolute throttle position B";"16";"%";"40.8182622947741";"29.3202230118117";
"60385.089863";"Average speed (GPS)";"10.8692561002968";"km/h";"40.8182622947741";"29.3202230118117";
"60385.089863";"Speed (GPS)";"9.22409448623657";"km/h";"40.8182622947741";"29.3202230118117";
"60385.100863";"Altitude (GPS)";"76.0865185818278";"m";"40.8182622947741";"29.3202230118117";
"60385.115863";"Average speed (GPS)";"10.8290211888772";"km/h";"40.8182622947741";"29.3202230118117";
"60385.115863";"Speed (GPS)";"0";"km/h";"40.8182622947741";"29.3202230118117";
"60385.117863";"Altitude (GPS)";"0";"m";"40.8182622947741";"29.3202230118117";
"60385.223863";"Absolute pedal position D";"23";"%";"40.8182622947741";"29.3202230118117";
"60385.288863";"OBD Module Voltage";"14.4";"V";"40.8182622947741";"29.3202230118117";
"60385.749863";"Calculated engine load value";"35.6862745098039";"%";"40.8182622947741";"29.3202230118117";
"60385.898863";"Short term fuel % trim - Bank 1";"-28.90625";"%";"40.8182622947741";"29.3202230118117";
"60385.950863";"Average speed (GPS)";"10.7120583132445";"km/h";"40.8182622947741";"29.3202230118117";
"60385.950863";"Speed (GPS)";"9.73567543029785";"km/h";"40.8182622947741";"29.3202230118117";
"60385.952863";"Altitude (GPS)";"73.9633348196404";"m";"40.8182622947741";"29.3202230118117";
"60386.010863";"Average speed (GPS)";"10.7046402823401";"km/h";"40.8182580179196";"29.3201876886093";
"60386.010863";"Speed (GPS)";"9.73567543029785";"km/h";"40.8182580179196";"29.3201876886093";
"60386.012863";"Altitude (GPS)";"73.9633348196404";"m";"40.8182580179196";"29.3201876886093";
"60386.012863";"Average speed (GPS)";"10.7043641213065";"km/h";"40.8182580179196";"29.3201876886093";
"60386.012863";"Speed (GPS)";"9.73567543029785";"km/h";"40.8182580179196";"29.3201876886093";
"60386.013863";"Altitude (GPS)";"73.9633348196404";"m";"40.8182580179196";"29.3201876886093";
"60386.017863";"Long term fuel % trim - Bank 1";"0.78125";"%";"40.8182580179196";"29.3201876886093";
"60386.078863";"Altitude (GPS)";"0";"m";"40.8182580179196";"29.3201876886093";
"60386.078863";"Average speed (GPS)";"10.6156967837737";"km/h";"40.8182580179196";"29.3201876886093";
"60386.078863";"Speed (GPS)";"0";"km/h";"40.8182580179196";"29.3201876886093";
"60386.174863";"Calculated boost";"-9.61962797332887";"psi";"40.8182580179196";"29.3201876886093";
"60386.174863";"Intake manifold absolute pressure";"5.076320830245";"psi";"40.8182580179196";"29.3201876886093";
"60386.369863";"Calculated instant fuel rate";"1.84884664696242";"L/h";"40.8182580179196";"29.3201876886093";
"60386.369863";"Engine RPM";"1347";"rpm";"40.8182580179196";"29.3201876886093";
"60386.369863";"Engine RPM x1000";"1.3";"rpm";"40.8182580179196";"29.3201876886093";
"60386.369863";"Fuel used";"0.0228468747501041";"L";"40.8182580179196";"29.3201876886093";
"60386.369863";"Fuel used (total)";"17.8656861081319";"L";"40.8182580179196";"29.3201876886093";
"60386.369863";"Fuel used price";"0.0230753434976051";"$";"40.8182580179196";"29.3201876886093";
"60386.369863";"Fuel used price (total)";"18.02";"$";"40.8182580179196";"29.3201876886093";
"60386.369863";"Instant engine power (based on fuel consumption)";"7.23305397334862";"hp";"40.8182580179196";"29.3201876886093";
"60386.530863";"Average speed";"6.63082113052087";"km/h";"40.8182580179196";"29.3201876886093";
"60386.530863";"Calculated instant fuel consumption";"20.5427405218046";"L/100km";"40.8182580179196";"29.3201876886093";
"60386.530863";"Distance travelled";"0.0615271686111111";"km";"40.8182580179196";"29.3201876886093";
"60386.530863";"Distance travelled (total)";"650.0013744526";"km";"40.8182580179196";"29.3201876886093";
"60386.530863";"Vehicle speed";"9";"km/h";"40.8182580179196";"29.3201876886093";
"60386.659863";"Timing advance";"2";"°";"40.8182580179196";"29.3201876886093";
"60386.814863";"Intake air temperature";"18";"℃";"40.8182580179196";"29.3201876886093";
"60386.994863";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8182580179196";"29.3201876886093";
"60386.994863";"Throttle position";"17.2549019607843";"%";"40.8182580179196";"29.3201876886093";
"60387.119863";"Average speed (GPS)";"10.582362030971";"km/h";"40.8182603690367";"29.3201476689655";
"60387.119863";"Speed (GPS)";"10.3281294822693";"km/h";"40.8182603690367";"29.3201476689655";
"60387.120863";"Altitude (GPS)";"73.7876333074656";"m";"40.8182603690367";"29.3201476689655";
"60387.141863";"Average speed (GPS)";"10.5817369025455";"km/h";"40.8182603690367";"29.3201476689655";
"60387.141863";"Speed (GPS)";"10.3281294822693";"km/h";"40.8182603690367";"29.3201476689655";
"60387.144863";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-24.21875";"%";"40.8182603690367";"29.3201476689655";
"60387.144863";"Oxygen sensor 1 Bank 1 Voltage";"0.845";"V";"40.8182603690367";"29.3201476689655";
"60387.153863";"Altitude (GPS)";"73.7876333074656";"m";"40.8182603690367";"29.3201476689655";
"60387.234863";"Average speed (GPS)";"10.5791358439999";"km/h";"40.8182603690367";"29.3201476689655";
"60387.234863";"Speed (GPS)";"10.3281294822693";"km/h";"40.8182603690367";"29.3201476689655";
"60387.237863";"Altitude (GPS)";"73.7876333074656";"m";"40.8182603690367";"29.3201476689655";
"60387.293863";"Average speed (GPS)";"10.5103338681877";"km/h";"40.8182603690367";"29.3201476689655";
"60387.293863";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8182603690367";"29.3201476689655";
"60387.293863";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.8182603690367";"29.3201476689655";
"60387.293863";"Speed (GPS)";"0";"km/h";"40.8182603690367";"29.3201476689655";
"60387.294863";"Altitude (GPS)";"0";"m";"40.8182603690367";"29.3201476689655";
"60387.302863";"Average speed (GPS)";"10.5004715510888";"km/h";"40.8182603690367";"29.3201476689655";
"60387.302863";"Speed (GPS)";"0";"km/h";"40.8182603690367";"29.3201476689655";
"60387.303863";"Altitude (GPS)";"38.5999984741211";"m";"40.8182603690367";"29.3201476689655";
"60387.414863";"Average speed (GPS)";"10.373767641541";"km/h";"40.8182603690367";"29.3201476689655";
"60387.414863";"Speed (GPS)";"0";"km/h";"40.8182603690367";"29.3201476689655";
"60387.415863";"Altitude (GPS)";"38.5999984741211";"m";"40.8182603690367";"29.3201476689655";
"60387.792863";"Distance traveled with MIL on";"0";"km";"40.8182603690367";"29.3201476689655";
"60387.944863";"Commanded evaporative purge";"0";"%";"40.8182603690367";"29.3201476689655";
"60387.991863";"Average speed (GPS)";"10.4063790760042";"km/h";"40.8182603690367";"29.3201476689655";
"60387.991863";"Speed (GPS)";"10.930122756958";"km/h";"40.8182603690367";"29.3201476689655";
"60387.994863";"Altitude (GPS)";"73.9572727215982";"m";"40.8182603690367";"29.3201476689655";
"60388.001863";"Average speed (GPS)";"10.4068840960638";"km/h";"40.8182603690367";"29.3201476689655";
"60388.001863";"Speed (GPS)";"10.930122756958";"km/h";"40.8182603690367";"29.3201476689655";
"60388.003863";"Altitude (GPS)";"73.9572727215982";"m";"40.8182603690367";"29.3201476689655";
"60388.107863";"Average speed (GPS)";"10.4124718329339";"km/h";"40.818259140186";"29.3201110072192";
"60388.107863";"Speed (GPS)";"10.930122756958";"km/h";"40.818259140186";"29.3201110072192";
"60388.109863";"Altitude (GPS)";"73.9572727215982";"m";"40.818259140186";"29.3201110072192";
"60388.148863";"# warm-ups since codes cleared";"0";"";"40.818259140186";"29.3201110072192";
"60388.165863";"Average speed (GPS)";"10.3521645085309";"km/h";"40.818259140186";"29.3201110072192";
"60388.165863";"Speed (GPS)";"0";"km/h";"40.818259140186";"29.3201110072192";
"60388.166863";"Altitude (GPS)";"38.5999984741211";"m";"40.818259140186";"29.3201110072192";
"60388.285863";"Distance traveled since codes cleared";"30635";"km";"40.818259140186";"29.3201110072192";
"60388.419863";"Catalyst temperature Bank 1 Sensor 1";"602";"℃";"40.818259140186";"29.3201110072192";
"60388.546863";"Catalyst temperature Bank 1 Sensor 2";"189";"℃";"40.818259140186";"29.3201110072192";
"60388.898863";"Control module voltage";"14.1";"V";"40.818259140186";"29.3201110072192";
"60388.945863";"Average speed (GPS)";"9.91242080960495";"km/h";"40.818259140186";"29.3201110072192";
"60388.945863";"Speed (GPS)";"4.25915307998657";"km/h";"40.818259140186";"29.3201110072192";
