"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"47240.437313";"Calculated instant fuel rate";"2.69597653461665";"L/h";"0";"0";
"47240.437313";"Instant engine power (based on fuel consumption)";"10.547193742543";"hp";"0";"0";
"47240.447313";"Calculated instant fuel rate";"2.69597653461665";"L/h";"40.9685026006261";"29.09073766096";
"47240.447313";"Engine RPM";"1440";"rpm";"40.9685026006261";"29.09073766096";
"47240.447313";"Engine RPM x1000";"1.4";"rpm";"40.9685026006261";"29.09073766096";
"47240.447313";"Instant engine power (based on fuel consumption)";"10.547193742543";"hp";"40.9685026006261";"29.09073766096";
"47240.650313";"Calculated instant fuel consumption";"24.5088775874241";"L/100km";"40.9685026006261";"29.09073766096";
"47240.650313";"Vehicle speed";"11";"km/h";"40.9685026006261";"29.09073766096";
"47240.816313";"Timing advance";"19";"°";"40.9685026006261";"29.09073766096";
"47240.837313";"Average speed (GPS)";"3.89030931976517";"km/h";"40.9685026006261";"29.09073766096";
"47240.837313";"Speed (GPS)";"6.19109802246094";"km/h";"40.9685026006261";"29.09073766096";
"47240.838313";"Altitude (GPS)";"104.30600922404";"m";"40.9685026006261";"29.09073766096";
"47240.857313";"Average speed (GPS)";"3.89371894858958";"km/h";"40.9684867529062";"29.0907407988365";
"47240.857313";"Speed (GPS)";"6.19109802246094";"km/h";"40.9684867529062";"29.0907407988365";
"47240.858313";"Altitude (GPS)";"104.30600922404";"m";"40.9684867529062";"29.0907407988365";
"47240.860313";"Altitude (GPS)";"104.30600922404";"m";"40.9684867529062";"29.0907407988365";
"47240.860313";"Average speed (GPS)";"3.894089057684";"km/h";"40.9684867529062";"29.0907407988365";
"47240.860313";"Speed (GPS)";"6.19109802246094";"km/h";"40.9684867529062";"29.0907407988365";
"47241.024313";"Intake air temperature";"16";"℃";"40.9684867529062";"29.0907407988365";
"47241.075313";"Altitude (GPS)";"88.6999969482422";"m";"40.9684867529062";"29.0907407988365";
"47241.075313";"Average speed (GPS)";"3.83355726094237";"km/h";"40.9684867529062";"29.0907407988365";
"47241.075313";"Speed (GPS)";"0";"km/h";"40.9684867529062";"29.0907407988365";
"47241.179313";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9684867529062";"29.0907407988365";
"47241.179313";"Throttle position";"18.4313725490196";"%";"40.9684867529062";"29.0907407988365";
"47241.668313";"Oxygen sensor 1 Bank 1 Short term fuel trim";"14.84375";"%";"40.9684867529062";"29.0907407988365";
"47241.668313";"Oxygen sensor 1 Bank 1 Voltage";"0.045";"V";"40.9684867529062";"29.0907407988365";
"47241.746313";"Altitude (GPS)";"104.277229165642";"m";"40.9684867529062";"29.0907407988365";
"47241.746313";"Average speed (GPS)";"4.06010461372852";"km/h";"40.9684867529062";"29.0907407988365";
"47241.746313";"Speed (GPS)";"8.74493865966797";"km/h";"40.9684867529062";"29.0907407988365";
"47241.767313";"Average speed (GPS)";"4.06700410639705";"km/h";"40.9684685874982";"29.0907380321179";
"47241.767313";"Speed (GPS)";"8.74493865966797";"km/h";"40.9684685874982";"29.0907380321179";
"47241.768313";"Altitude (GPS)";"104.277229165642";"m";"40.9684685874982";"29.0907380321179";
"47241.769313";"Altitude (GPS)";"104.277229165642";"m";"40.9684685874982";"29.0907380321179";
"47241.769313";"Average speed (GPS)";"4.06749956906466";"km/h";"40.9684685874982";"29.0907380321179";
"47241.769313";"Speed (GPS)";"8.74493865966797";"km/h";"40.9684685874982";"29.0907380321179";
"47241.820313";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9684685874982";"29.0907380321179";
"47241.820313";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9684685874982";"29.0907380321179";
"47241.913313";"Altitude (GPS)";"88.6999969482422";"m";"40.9684685874982";"29.0907380321179";
"47241.913313";"Average speed (GPS)";"4.02757862187772";"km/h";"40.9684685874982";"29.0907380321179";
"47241.913313";"Speed (GPS)";"0";"km/h";"40.9684685874982";"29.0907380321179";
"47242.302313";"Distance traveled with MIL on";"0";"km";"40.9684685874982";"29.0907380321179";
"47242.453313";"Commanded evaporative purge";"0";"%";"40.9684685874982";"29.0907380321179";
"47242.610313";"# warm-ups since codes cleared";"0";"";"40.9684685874982";"29.0907380321179";
"47242.800313";"Distance traveled since codes cleared";"30110";"km";"40.9684685874982";"29.0907380321179";
"47242.814313";"Average speed (GPS)";"4.51650831896063";"km/h";"40.9684685874982";"29.0907380321179";
"47242.814313";"Speed (GPS)";"12.4922884941101";"km/h";"40.9684685874982";"29.0907380321179";
"47242.815313";"Altitude (GPS)";"107.094074795051";"m";"40.9684685874982";"29.0907380321179";
"47242.832313";"Average speed (GPS)";"4.52534753927491";"km/h";"40.9684417716649";"29.0907272967671";
"47242.832313";"Speed (GPS)";"12.4922884941101";"km/h";"40.9684417716649";"29.0907272967671";
"47242.833313";"Altitude (GPS)";"107.094074795051";"m";"40.9684417716649";"29.0907272967671";
"47242.849313";"Average speed (GPS)";"4.53434325053285";"km/h";"40.9684417716649";"29.0907272967671";
"47242.849313";"Speed (GPS)";"12.4922884941101";"km/h";"40.9684417716649";"29.0907272967671";
"47242.850313";"Altitude (GPS)";"107.094074795051";"m";"40.9684417716649";"29.0907272967671";
"47242.894313";"Average speed (GPS)";"4.52132117798125";"km/h";"40.9684417716649";"29.0907272967671";
"47242.894313";"Speed (GPS)";"0";"km/h";"40.9684417716649";"29.0907272967671";
"47242.895313";"Altitude (GPS)";"88.6999969482422";"m";"40.9684417716649";"29.0907272967671";
"47243.010313";"Catalyst temperature Bank 1 Sensor 1";"365";"℃";"40.9684417716649";"29.0907272967671";
"47243.164313";"Catalyst temperature Bank 1 Sensor 2";"112";"℃";"40.9684417716649";"29.0907272967671";
"47243.499313";"Control module voltage";"14.2";"V";"40.9684417716649";"29.0907272967671";
"47243.686313";"Absolute load value";"34.1176470588235";"%";"40.9684417716649";"29.0907272967671";
"47243.786313";"Altitude (GPS)";"109.281758493387";"m";"40.9684417716649";"29.0907272967671";
"47243.786313";"Average speed (GPS)";"5.04763298314717";"km/h";"40.9684417716649";"29.0907272967671";
"47243.786313";"Speed (GPS)";"14.3085894584656";"km/h";"40.9684417716649";"29.0907272967671";
"47243.805313";"Average speed (GPS)";"5.05865920019777";"km/h";"40.9684025906129";"29.09073534242";
"47243.805313";"Speed (GPS)";"14.3085894584656";"km/h";"40.9684025906129";"29.09073534242";
"47243.806313";"Altitude (GPS)";"109.281758493387";"m";"40.9684025906129";"29.09073534242";
"47243.806313";"Average speed (GPS)";"5.05903596749281";"km/h";"40.9684025906129";"29.09073534242";
"47243.806313";"Speed (GPS)";"14.3085894584656";"km/h";"40.9684025906129";"29.09073534242";
"47243.807313";"Altitude (GPS)";"109.281758493387";"m";"40.9684025906129";"29.09073534242";
"47243.807313";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9684025906129";"29.09073534242";
"47243.878313";"Altitude (GPS)";"88.6999969482422";"m";"40.9684025906129";"29.09073534242";
"47243.878313";"Average speed (GPS)";"5.03722511405926";"km/h";"40.9684025906129";"29.09073534242";
"47243.878313";"Speed (GPS)";"0";"km/h";"40.9684025906129";"29.09073534242";
"47243.934313";"Relative throttle position";"7";"%";"40.9684025906129";"29.09073534242";
"47244.070313";"Ambient air temperature";"11";"℃";"40.9684025906129";"29.09073534242";
"47244.256313";"Absolute pedal position E";"36";"%";"40.9684025906129";"29.09073534242";
"47244.639313";"Commanded throttle actuator";"10";"%";"40.9684025906129";"29.09073534242";
"47244.767313";"Average speed (GPS)";"5.54129144837731";"km/h";"40.9684025906129";"29.09073534242";
"47244.767313";"Speed (GPS)";"14.9869565963745";"km/h";"40.9684025906129";"29.09073534242";
"47244.768313";"Altitude (GPS)";"111.444329398786";"m";"40.9684025906129";"29.09073534242";
"47244.811313";"Average speed (GPS)";"5.56444726317728";"km/h";"40.9683647613279";"29.0907498155194";
"47244.811313";"Speed (GPS)";"14.9869565963745";"km/h";"40.9683647613279";"29.0907498155194";
"47244.812313";"Altitude (GPS)";"111.444329398786";"m";"40.9683647613279";"29.0907498155194";
"47244.812313";"Average speed (GPS)";"5.56531925882879";"km/h";"40.9683647613279";"29.0907498155194";
"47244.812313";"Speed (GPS)";"14.9869565963745";"km/h";"40.9683647613279";"29.0907498155194";
"47244.813313";"Altitude (GPS)";"111.444329398786";"m";"40.9683647613279";"29.0907498155194";
"47244.979313";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9683647613279";"29.0907498155194";
"47245.112313";"Absolute throttle position B";"16";"%";"40.9683647613279";"29.0907498155194";
"47245.118313";"Average speed (GPS)";"5.47014977382755";"km/h";"40.9683647613279";"29.0907498155194";
"47245.118313";"Speed (GPS)";"0";"km/h";"40.9683647613279";"29.0907498155194";
"47245.119313";"Altitude (GPS)";"88.6999969482422";"m";"40.9683647613279";"29.0907498155194";
"47245.270313";"Absolute pedal position D";"14";"%";"40.9683647613279";"29.0907498155194";
"47245.522313";"OBD Module Voltage";"14.4";"V";"40.9683647613279";"29.0907498155194";
"47245.776313";"Altitude (GPS)";"114.159302489829";"m";"40.9683647613279";"29.0907498155194";
"47245.776313";"Average speed (GPS)";"5.79051912816931";"km/h";"40.9683647613279";"29.0907498155194";
"47245.776313";"Speed (GPS)";"14.5179708480835";"km/h";"40.9683647613279";"29.0907498155194";
"47245.796313";"Average speed (GPS)";"5.79998742734313";"km/h";"40.9683263533466";"29.0907482536733";
"47245.796313";"Speed (GPS)";"14.5179708480835";"km/h";"40.9683263533466";"29.0907482536733";
"47245.797313";"Altitude (GPS)";"114.159302489829";"m";"40.9683263533466";"29.0907482536733";
"47245.798313";"Altitude (GPS)";"114.159302489829";"m";"40.9683263533466";"29.0907482536733";
"47245.798313";"Average speed (GPS)";"5.80075614087259";"km/h";"40.9683263533466";"29.0907482536733";
"47245.798313";"Speed (GPS)";"14.5179708480835";"km/h";"40.9683263533466";"29.0907482536733";
"47245.881313";"Calculated engine load value";"18.8235294117647";"%";"40.9683263533466";"29.0907482536733";
"47245.908313";"Average speed (GPS)";"5.76651549813638";"km/h";"40.9683263533466";"29.0907482536733";
"47245.908313";"Speed (GPS)";"0";"km/h";"40.9683263533466";"29.0907482536733";
"47245.909313";"Altitude (GPS)";"88.6999969482422";"m";"40.9683263533466";"29.0907482536733";
"47246.062313";"Short term fuel % trim - Bank 1";"-16.40625";"%";"40.9683263533466";"29.0907482536733";
"47246.270313";"Long term fuel % trim - Bank 1";"-10.15625";"%";"40.9683263533466";"29.0907482536733";
"47246.404313";"Calculated boost";"-10.1997789253577";"psi";"40.9683263533466";"29.0907482536733";
"47246.404313";"Intake manifold absolute pressure";"4.496169878217";"psi";"40.9683263533466";"29.0907482536733";
"47246.531313";"Engine RPM";"1184";"rpm";"40.9683263533466";"29.0907482536733";
"47246.531313";"Engine RPM x1000";"1.2";"rpm";"40.9683263533466";"29.0907482536733";
"47246.714313";"Intake air temperature";"15";"℃";"40.9683263533466";"29.0907482536733";
"47246.821313";"Altitude (GPS)";"115.817093737753";"m";"40.9683263533466";"29.0907482536733";
"47246.821313";"Average speed (GPS)";"6.18337111723348";"km/h";"40.9683263533466";"29.0907482536733";
"47246.821313";"Speed (GPS)";"14.7201707839966";"km/h";"40.9683263533466";"29.0907482536733";
"47246.838313";"Average speed (GPS)";"6.19083389227039";"km/h";"40.9682920545102";"29.0907671681853";
"47246.838313";"Speed (GPS)";"14.7201707839966";"km/h";"40.9682920545102";"29.0907671681853";
"47246.839313";"Altitude (GPS)";"115.817093737753";"m";"40.9682920545102";"29.0907671681853";
"47246.878313";"Average speed (GPS)";"6.20818658656738";"km/h";"40.9682920545102";"29.0907671681853";
"47246.878313";"Speed (GPS)";"14.7201707839966";"km/h";"40.9682920545102";"29.0907671681853";
"47246.879313";"Altitude (GPS)";"115.817093737753";"m";"40.9682920545102";"29.0907671681853";
"47246.899313";"Calculated instant fuel consumption";"16.8498533413541";"L/100km";"40.9682920545102";"29.0907671681853";
"47246.899313";"Distance travelled";"0.0277411191111111";"km";"40.9682920545102";"29.0907671681853";
"47246.899313";"Distance travelled (total)";"314.958071446572";"km";"40.9682920545102";"29.0907671681853";
"47246.899313";"Vehicle speed";"16";"km/h";"40.9682920545102";"29.0907671681853";
"47246.976313";"Average speed (GPS)";"6.17736524010292";"km/h";"40.9682920545102";"29.0907671681853";
"47246.976313";"Speed (GPS)";"0";"km/h";"40.9682920545102";"29.0907671681853";
"47246.977313";"Altitude (GPS)";"88.6999969482422";"m";"40.9682920545102";"29.0907671681853";
"47247.064313";"Timing advance";"-1";"°";"40.9682920545102";"29.0907671681853";
"47247.187313";"Intake air temperature";"15";"℃";"40.9682920545102";"29.0907671681853";
"47247.353313";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9682920545102";"29.0907671681853";
"47247.353313";"Throttle position";"14.5098039215686";"%";"40.9682920545102";"29.0907671681853";
"47247.786313";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-8.59375";"%";"40.9682920545102";"29.0907671681853";
"47247.786313";"Oxygen sensor 1 Bank 1 Voltage";"0.87";"V";"40.9682920545102";"29.0907671681853";
"47247.844313";"Altitude (GPS)";"118.134440353204";"m";"40.9682920545102";"29.0907671681853";
"47247.844313";"Average speed (GPS)";"6.4590747470678";"km/h";"40.9682920545102";"29.0907671681853";
"47247.844313";"Speed (GPS)";"12.8766958236694";"km/h";"40.9682920545102";"29.0907671681853";
"47247.864313";"Average speed (GPS)";"6.46527354228393";"km/h";"40.9682550919535";"29.0907772446653";
"47247.865313";"Altitude (GPS)";"118.134440353204";"m";"40.9682550919535";"29.0907772446653";
"47247.865313";"Altitude (GPS)";"118.134440353204";"m";"40.9682550919535";"29.0907772446653";
"47247.865313";"Average speed (GPS)";"6.46546475310228";"km/h";"40.9682550919535";"29.0907772446653";
"47247.865313";"Speed (GPS)";"12.8766958236694";"km/h";"40.9682550919535";"29.0907772446653";
"47247.865313";"Speed (GPS)";"12.8766958236694";"km/h";"40.9682550919535";"29.0907772446653";
"47247.929313";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9682550919535";"29.0907772446653";
"47247.929313";"Oxygen sensor 2 Bank 1 Voltage";"0.015";"V";"40.9682550919535";"29.0907772446653";
"47248.066313";"Altitude (GPS)";"88.6999969482422";"m";"40.9682550919535";"29.0907772446653";
"47248.066313";"Average speed (GPS)";"6.4031773266251";"km/h";"40.9682550919535";"29.0907772446653";
"47248.066313";"Speed (GPS)";"0";"km/h";"40.9682550919535";"29.0907772446653";
"47248.412313";"Distance traveled with MIL on";"0";"km";"40.9682550919535";"29.0907772446653";
"47248.558313";"Commanded evaporative purge";"0";"%";"40.9682550919535";"29.0907772446653";
"47248.748313";"# warm-ups since codes cleared";"0";"";"40.9682550919535";"29.0907772446653";
"47248.776313";"Average speed (GPS)";"6.56303019926192";"km/h";"40.9682550919535";"29.0907772446653";
"47248.776313";"Speed (GPS)";"11.2530186653137";"km/h";"40.9682550919535";"29.0907772446653";
"47248.778313";"Altitude (GPS)";"119.4929246511";"m";"40.9682550919535";"29.0907772446653";
"47248.797313";"Average speed (GPS)";"6.56747444583386";"km/h";"40.9682296917778";"29.0908018999212";
"47248.797313";"Speed (GPS)";"11.2530186653137";"km/h";"40.9682296917778";"29.0908018999212";
"47248.799313";"Altitude (GPS)";"119.4929246511";"m";"40.9682296917778";"29.0908018999212";
"47248.802313";"Altitude (GPS)";"119.4929246511";"m";"40.9682296917778";"29.0908018999212";
"47248.802313";"Average speed (GPS)";"6.56850934273477";"km/h";"40.9682296917778";"29.0908018999212";
"47248.802313";"Speed (GPS)";"11.2530186653137";"km/h";"40.9682296917778";"29.0908018999212";
"47248.880313";"Distance traveled since codes cleared";"30111";"km";"40.9682296917778";"29.0908018999212";
"47249.012313";"Catalyst temperature Bank 1 Sensor 1";"404";"℃";"40.9682296917778";"29.0908018999212";
"47249.046313";"Average speed (GPS)";"6.4948932941";"km/h";"40.9682296917778";"29.0908018999212";
"47249.046313";"Speed (GPS)";"0";"km/h";"40.9682296917778";"29.0908018999212";
"47249.047313";"Altitude (GPS)";"88.6999969482422";"m";"40.9682296917778";"29.0908018999212";
"47249.135313";"Catalyst temperature Bank 1 Sensor 2";"125";"℃";"40.9682296917778";"29.0908018999212";
"47249.483313";"Control module voltage";"13.2";"V";"40.9682296917778";"29.0908018999212";
"47249.608313";"Absolute load value";"24.3137254901961";"%";"40.9682296917778";"29.0908018999212";
"47249.732313";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9682296917778";"29.0908018999212";
"47249.773313";"Altitude (GPS)";"120.151568337746";"m";"40.9682296917778";"29.0908018999212";
"47249.773313";"Average speed (GPS)";"6.56354768208276";"km/h";"40.9682296917778";"29.0908018999212";
"47249.773313";"Speed (GPS)";"8.62742614746094";"km/h";"40.9682296917778";"29.0908018999212";
"47249.795313";"Average speed (GPS)";"6.56560895172662";"km/h";"40.9682125675827";"29.0908372689946";
"47249.795313";"Speed (GPS)";"8.62742614746094";"km/h";"40.9682125675827";"29.0908372689946";
"47249.797313";"Altitude (GPS)";"120.151568337746";"m";"40.9682125675827";"29.0908372689946";
"47249.874313";"Average speed (GPS)";"6.57277163892671";"km/h";"40.9682125675827";"29.0908372689946";
"47249.874313";"Speed (GPS)";"8.62742614746094";"km/h";"40.9682125675827";"29.0908372689946";
"47249.875313";"Altitude (GPS)";"120.151568337746";"m";"40.9682125675827";"29.0908372689946";
"47249.886313";"Altitude (GPS)";"88.6999969482422";"m";"40.9682125675827";"29.0908372689946";
"47249.886313";"Average speed (GPS)";"6.5694344984558";"km/h";"40.9682125675827";"29.0908372689946";
"47249.886313";"Speed (GPS)";"0";"km/h";"40.9682125675827";"29.0908372689946";
"47249.911313";"Relative throttle position";"4";"%";"40.9682125675827";"29.0908372689946";
"47250.122313";"Ambient air temperature";"11";"℃";"40.9682125675827";"29.0908372689946";
